date,RA,dec,dist
1849-Jun-02 00:00,43.575208333333336,15.522694444444445,0.34529869136727
1849-Jun-09 00:00,44.495125,14.654666666666667,0.38578041995434
1849-Jun-16 00:00,46.96329166666667,14.54925,0.4322633227157
1849-Jun-23 00:00,50.67091666666667,15.01738888888889,0.4826636945313
1849-Jun-30 00:00,55.35433333333334,15.86225,0.53558793229706
1849-Jul-07 00:00,60.828541666666666,16.912694444444444,0.59009266960742
1849-Jul-14 00:00,66.96062500000001,18.023444444444443,0.64541980483005
1849-Jul-21 00:00,73.64295833333334,19.070166666666665,0.70095578466052
1849-Jul-28 00:00,80.78266666666667,19.94761111111111,0.7563147451798
1849-Aug-04 00:00,88.30512499999999,20.569055555555554,0.81125813916226
1849-Aug-11 00:00,96.14016666666667,20.864305555555557,0.86552793892755
1849-Aug-18 00:00,104.211125,20.779916666666665,0.91884316252277
1849-Aug-25 00:00,112.43516666666666,20.28061111111111,0.9710246579884
1849-Sep-01 00:00,120.73845833333333,19.34975,1.02200287790373
1849-Sep-08 00:00,129.05975,17.98813888888889,1.07167187707912
1849-Sep-15 00:00,137.34854166666668,16.213166666666666,1.11985372817228
1849-Sep-22 00:00,145.56562499999998,14.057305555555557,1.16641545929607
1849-Sep-29 00:00,153.69224999999997,11.564222222222224,1.21133609507341
1849-Oct-06 00:00,161.73170833333336,8.784972222222223,1.25458615191812
1849-Oct-13 00:00,169.70275,5.776555555555555,1.29605055277445
1849-Oct-20 00:00,177.632125,2.6016666666666666,1.33561323362015
1849-Oct-27 00:00,185.55625,-0.673611111111111,1.37326978965149
1849-Nov-03 00:00,193.52158333333333,-3.9817222222222224,1.4090465738112
1849-Nov-10 00:00,201.57945833333335,-7.2535,1.44289594501758
1849-Nov-17 00:00,209.77699999999996,-10.41613888888889,1.47472441203479
1849-Nov-24 00:00,218.15537499999996,-13.394194444444445,1.50453603825432
1849-Dec-01 00:00,226.7492083333333,-16.111722222222223,1.53239709291352
1849-Dec-08 00:00,235.581875,-18.493805555555557,1.55832908557843
1849-Dec-15 00:00,244.65495833333333,-20.467805555555554,1.5822656941188
1849-Dec-22 00:00,253.94354166666668,-21.96708333333333,1.60420514476459
1849-Dec-29 00:00,263.399,-22.936944444444446,1.62422165112088
1850-Jan-05 00:00,272.95458333333335,-23.33925,1.64238011944861
1850-Jan-12 00:00,282.52887499999997,-23.156,1.65862979328135
1850-Jan-19 00:00,292.03383333333335,-22.391111111111112,1.67293461185122
1850-Jan-26 00:00,301.3907083333333,-21.070055555555555,1.68533172420057
1850-Feb-02 00:00,310.5429166666667,-19.2365,1.69588279391797
1850-Feb-09 00:00,319.45991666666674,-16.9475,1.70453261054118
1850-Feb-16 00:00,328.132625,-14.269444444444446,1.71118668663407
1850-Feb-23 00:00,336.5734166666667,-11.273805555555557,1.71581012304881
1850-Mar-02 00:00,344.81483333333335,-8.033027777777779,1.71842443189709
1850-Mar-09 00:00,352.9050833333333,-4.6184722222222225,1.71896300691885
1850-Mar-16 00:00,0.8984166666666668,-1.1009444444444445,1.71728139108057
1850-Mar-23 00:00,8.851541666666668,2.449027777777778,1.71327502871476
1850-Mar-30 00:00,16.823583333333332,5.961611111111111,1.70692717421833
1850-Apr-06 00:00,24.8755,9.368027777777778,1.69818474927769
1850-Apr-13 00:00,33.062333333333335,12.598583333333334,1.68690677798238
1850-Apr-20 00:00,41.427625,15.581805555555555,1.67296901782337
1850-Apr-27 00:00,50.00133333333334,18.245944444444444,1.65635927610785
1850-May-04 00:00,58.79904166666666,20.52175,1.63708997484886
1850-May-11 00:00,67.81420833333334,22.344638888888888,1.61509977879889
1850-May-18 00:00,77.011875,23.657805555555555,1.59031730377478
1850-May-25 00:00,86.33016666666667,24.41727777777778,1.56278457258906
1850-Jun-01 00:00,95.69154166666665,24.597055555555553,1.53262059833649
1850-Jun-08 00:00,105.01066666666667,24.191416666666665,1.49989195046801
1850-Jun-15 00:00,114.20245833333333,23.2155,1.46462371086111
1850-Jun-22 00:00,123.19145833333333,21.70363888888889,1.42692132546727
1850-Jun-29 00:00,131.92670833333332,19.705305555555555,1.38699707806138
1850-Jul-06 00:00,140.385,17.280055555555556,1.34502785609164
1850-Jul-13 00:00,148.56562499999998,14.493166666666665,1.301118021927
1850-Jul-20 00:00,156.48266666666666,11.413166666666667,1.25539338487784
1850-Jul-27 00:00,164.16583333333335,8.108333333333333,1.2080928048124
1850-Aug-03 00:00,171.65841666666665,4.6443055555555555,1.15943774922619
1850-Aug-10 00:00,179.00966666666667,1.084111111111111,1.1095599180999
1850-Aug-17 00:00,186.26554166666665,-2.509638888888889,1.05855358947714
1850-Aug-24 00:00,193.469125,-6.074777777777777,1.00661833478737
1850-Aug-31 00:00,200.66341666666668,-9.551277777777779,0.95396750664792
1850-Sep-07 00:00,207.88633333333334,-12.880833333333333,0.9007340945292
1850-Sep-14 00:00,215.15908333333334,-16.004638888888888,0.84697960368315
1850-Sep-21 00:00,222.48108333333332,-18.86313888888889,0.79286290321694
1850-Sep-28 00:00,229.83275,-21.400805555555554,0.7386094640566
1850-Oct-05 00:00,237.1701666666667,-23.5695,0.68441207780361
1850-Oct-12 00:00,244.40833333333333,-25.330111111111112,0.63040534576434
1850-Oct-19 00:00,251.408875,-26.654444444444444,0.57684800919992
1850-Oct-26 00:00,257.98616666666663,-27.531166666666667,0.5241752479763
1850-Nov-02 00:00,263.9100833333333,-27.96913888888889,0.47293685998023
1850-Nov-09 00:00,268.8880833333334,-27.994805555555555,0.42378778036637
1850-Nov-16 00:00,272.54854166666667,-27.64188888888889,0.37775108541529
1850-Nov-23 00:00,274.47608333333335,-26.93588888888889,0.33643473262001
1850-Nov-30 00:00,274.31879166666664,-25.877333333333333,0.3020628935246
1850-Dec-07 00:00,271.99150000000003,-24.446916666666667,0.27733019693607
1850-Dec-14 00:00,267.98620833333337,-22.677944444444446,0.26507339261686
1850-Dec-21 00:00,263.52112500000004,-20.788027777777778,0.26719580897063
1850-Dec-28 00:00,260.0455416666667,-19.163944444444443,0.28342692567067
1851-Jan-04 00:00,258.45245833333337,-18.107861111111113,0.31143365429574
1851-Jan-11 00:00,258.9077916666667,-17.67075,0.34827905673402
1851-Jan-18 00:00,261.1867083333333,-17.719916666666666,0.39140931416473
1851-Jan-25 00:00,264.961375,-18.058055555555555,0.43882983144241
1851-Feb-01 00:00,269.90816666666666,-18.49105555555556,0.48903408759249
1851-Feb-08 00:00,275.7512083333333,-18.856305555555558,0.54104281303074
1851-Feb-15 00:00,282.27545833333335,-19.028305555555555,0.59424130767483
1851-Feb-22 00:00,289.3125833333334,-18.91447222222222,0.64815926705455
1851-Mar-01 00:00,296.714,-18.451777777777778,0.70235049488188
1851-Mar-08 00:00,304.34720833333336,-17.605611111111113,0.75652270592963
1851-Mar-15 00:00,312.10662500000007,-16.36616666666667,0.81052059191031
1851-Mar-22 00:00,319.9166666666667,-14.742972222222221,0.8642099247679
1851-Mar-29 00:00,327.7224166666667,-12.761722222222222,0.91736596931517
1851-Apr-05 00:00,335.4849166666667,-10.462388888888889,0.96980960446024
1851-Apr-12 00:00,343.18775,-7.894111111111111,1.02145776641287
1851-Apr-19 00:00,350.83779166666665,-5.110138888888889,1.0722505855897
1851-Apr-26 00:00,358.4570416666666,-2.1664166666666667,1.12201766731317
1851-May-03 00:00,6.072958333333333,0.8771388888888889,1.17057355568263
1851-May-10 00:00,13.71975,3.958416666666667,1.21781359922034
1851-May-17 00:00,21.439750000000004,7.015638888888889,1.26368537127629
1851-May-24 00:00,29.278958333333332,9.986777777777776,1.30804203842462
1851-May-31 00:00,37.27729166666667,12.807194444444445,1.35068175096068
1851-Jun-07 00:00,45.46616666666666,15.410027777777778,1.39146485874147
1851-Jun-14 00:00,53.86920833333334,17.728888888888886,1.43033867382347
1851-Jun-21 00:00,62.49900000000002,19.699722222222224,1.46719313446004
1851-Jun-28 00:00,71.34770833333333,21.261444444444443,1.50184329053411
1851-Jul-05 00:00,80.38333333333333,22.359333333333336,1.53413946796672
1851-Jul-12 00:00,89.55437500000001,22.95025,1.56404543717512
1851-Jul-19 00:00,98.79775,23.006611111111113,1.59151647751042
1851-Jul-26 00:00,108.04158333333334,22.518166666666666,1.61643036686581
1851-Aug-02 00:00,117.21208333333333,21.493333333333336,1.6386677520952
1851-Aug-09 00:00,126.24537500000001,19.95875,1.65822759094612
1851-Aug-16 00:00,135.09991666666664,17.95611111111111,1.67515150732339
1851-Aug-23 00:00,143.7565416666667,15.538083333333333,1.68941169865445
1851-Aug-30 00:00,152.21508333333333,12.765472222222222,1.70094928863374
1851-Sep-06 00:00,160.49208333333334,9.704583333333332,1.70979890246886
1851-Sep-13 00:00,168.62266666666667,6.423472222222222,1.71607927140762
1851-Sep-20 00:00,176.65508333333335,2.9903055555555556,1.71985367646267
1851-Sep-27 00:00,184.64379166666671,-0.525888888888889,1.72112305814067
1851-Oct-04 00:00,192.644375,-4.054277777777777,1.7199323391234
1851-Oct-11 00:00,200.71529166666664,-7.5232222222222225,1.71643252281887
1851-Oct-18 00:00,208.915375,-10.860666666666667,1.71074115402003
1851-Oct-25 00:00,217.2974583333333,-13.992777777777777,1.70289217139805
1851-Nov-01 00:00,225.90058333333334,-16.843,1.69290636290465
1851-Nov-08 00:00,234.74762499999997,-19.33458333333333,1.68091003920043
1851-Nov-15 00:00,243.84304166666664,-21.394194444444445,1.66702909799031
1851-Nov-22 00:00,253.1666666666667,-22.955222222222222,1.65130252185866
1851-Nov-29 00:00,262.6673333333333,-23.96175,1.63370710951227
1851-Dec-06 00:00,272.2676666666666,-24.3745,1.61430482813675
1851-Dec-13 00:00,281.87712500000004,-24.175805555555556,1.59319503543259
1851-Dec-20 00:00,291.4047083333333,-23.371305555555555,1.57040865547103
1851-Dec-27 00:00,300.7671666666667,-21.988805555555558,1.54587983969376
1852-Jan-03 00:00,309.8987916666667,-20.07547222222222,1.51959518428457
1852-Jan-10 00:00,318.7622083333333,-17.692888888888888,1.4916089570057
1852-Jan-17 00:00,327.3505833333333,-14.91075,1.46194630745538
1852-Jan-24 00:00,335.67954166666664,-11.802750000000001,1.43051956383224
1852-Jan-31 00:00,343.779,-8.444555555555556,1.39725865749428
1852-Feb-07 00:00,351.6915833333333,-4.911305555555556,1.36217803156057
1852-Feb-14 00:00,359.471125,-1.2752222222222223,1.32531640125655
1852-Feb-21 00:00,7.175916666666667,2.3941944444444445,1.28660894243519
1852-Feb-28 00:00,14.860124999999998,6.027388888888889,1.24597831653413
1852-Mar-06 00:00,22.573083333333333,9.554944444444445,1.20343666444131
1852-Mar-13 00:00,30.360583333333334,12.908972222222223,1.15907385354159
1852-Mar-20 00:00,38.2615,16.024194444444444,1.11291179643574
1852-Mar-27 00:00,46.29604166666667,18.835694444444442,1.06493468222707
1852-Apr-03 00:00,54.461291666666675,21.28088888888889,1.01520987264021
1852-Apr-10 00:00,62.73162500000001,23.30413888888889,0.96392134423771
1852-Apr-17 00:00,71.06037500000001,24.861805555555556,0.91123675316051
1852-Apr-24 00:00,79.37041666666666,25.92402777777778,0.85726809721061
1852-May-01 00:00,87.55375,26.47808333333333,0.80219751695116
1852-May-08 00:00,95.48245833333333,26.53222222222222,0.74635300848397
1852-May-15 00:00,103.02537500000001,26.117166666666666,0.69011508632899
1852-May-22 00:00,110.04295833333333,25.28391666666667,0.63382945675271
1852-May-29 00:00,116.37833333333333,24.101277777777778,0.57794103329975
1852-Jun-05 00:00,121.85383333333334,22.65436111111111,0.5231384629218
1852-Jun-12 00:00,126.27529166666665,21.041027777777778,0.4703475948715
1852-Jun-19 00:00,129.41020833333334,19.370361111111112,0.42068146937637
1852-Jun-26 00:00,130.97220833333333,17.763277777777777,0.37565791997349
1852-Jul-03 00:00,130.67291666666665,16.348444444444443,0.33746763114314
1852-Jul-10 00:00,128.40745833333332,15.242666666666667,0.3088987202353
1852-Jul-17 00:00,124.51420833333334,14.523527777777778,0.29274211485506
1852-Jul-24 00:00,119.92787500000001,14.208138888888888,0.2909064766517
1852-Jul-31 00:00,115.92991666666667,14.248388888888888,0.30353198207383
1852-Aug-07 00:00,113.55324999999999,14.540277777777778,0.32875887350704
1852-Aug-14 00:00,113.18854166666667,14.948083333333333,0.36361774507062
1852-Aug-21 00:00,114.714375,15.33388888888889,0.40526921206978
1852-Aug-28 00:00,117.81166666666667,15.576638888888889,0.45158551592871
1852-Sep-04 00:00,122.15074999999997,15.57686111111111,0.50099977018039
1852-Sep-11 00:00,127.43354166666666,15.260972222222222,0.55231862217299
1852-Sep-18 00:00,133.40620833333332,14.583861111111112,0.60470599726768
1852-Sep-25 00:00,139.87066666666666,13.52575,0.65766742314333
1852-Oct-02 00:00,146.68433333333334,12.085027777777778,0.71083113156785
1852-Oct-09 00:00,153.73958333333334,10.27752777777778,0.76382790242978
1852-Oct-16 00:00,160.95533333333336,8.136222222222221,0.81634985558615
1852-Oct-23 00:00,168.2795,5.707222222222223,0.86824409191908
1852-Oct-30 00:00,175.6925,3.0425555555555555,0.91940276570165
1852-Nov-06 00:00,183.194375,0.2001388888888889,0.96964778021861
1852-Nov-13 00:00,190.79587500000002,-2.75525,1.0187828087141
1852-Nov-20 00:00,198.51633333333334,-5.753277777777778,1.0667152187184
1852-Nov-27 00:00,206.38704166666665,-8.722944444444444,1.1134230002244
1852-Dec-04 00:00,214.44341666666665,-11.591722222222224,1.1588161495637
1852-Dec-11 00:00,222.71529166666667,-14.284083333333333,1.20275280128086
1852-Dec-18 00:00,231.2206666666667,-16.72213888888889,1.24515719116208
1852-Dec-25 00:00,239.96729166666668,-18.830805555555557,1.28605676083987
1853-Jan-01 00:00,248.94816666666665,-20.54025,1.32543727669871
1853-Jan-08 00:00,258.1338333333333,-21.78816666666667,1.36320997651631
1853-Jan-15 00:00,267.46858333333336,-22.523833333333332,1.39930596183965
1853-Jan-22 00:00,276.8799583333333,-22.714166666666667,1.43376828472843
1853-Jan-29 00:00,286.289875,-22.34658333333333,1.46663165509179
1853-Feb-05 00:00,295.6218333333333,-21.42891666666667,1.49784258025567
1853-Feb-12 00:00,304.80629166666665,-19.98863888888889,1.52731390886497
1853-Feb-19 00:00,313.79220833333335,-18.070444444444444,1.55505441176633
1853-Feb-26 00:00,322.55516666666665,-15.73088888888889,1.5810969121584
1853-Mar-05 00:00,331.0957916666667,-13.03336111111111,1.60539256256671
1853-Mar-12 00:00,339.43170833333335,-10.04561111111111,1.62781020073008
1853-Mar-19 00:00,347.59441666666675,-6.83775,1.64828700035845
1853-Mar-26 00:00,355.62924999999996,-3.4793611111111113,1.66681289051343
1853-Apr-02 00:00,3.591583333333334,-0.03786111111111111,1.68332952667909
1853-Apr-09 00:00,11.539291666666665,3.419583333333333,1.69766780687701
1853-Apr-16 00:00,19.52841666666667,6.824583333333333,1.7096978975919
1853-Apr-23 00:00,27.613833333333336,10.108305555555555,1.71936701014973
1853-Apr-30 00:00,35.847874999999995,13.202472222222221,1.7266271175526
1853-May-07 00:00,44.27395833333333,16.037944444444445,1.731321248477
1853-May-14 00:00,52.918499999999995,18.54413888888889,1.73330271503401
1853-May-21 00:00,61.788749999999986,20.65236111111111,1.7325181018257
1853-May-28 00:00,70.87204166666666,22.299805555555558,1.72897416465624
1853-Jun-04 00:00,80.133,23.43316666666667,1.72259772033558
1853-Jun-11 00:00,89.50995833333333,24.01175,1.7132940369192
1853-Jun-18 00:00,98.92258333333332,24.012694444444445,1.70106013464165
1853-Jun-25 00:00,108.28579166666667,23.434,1.68599210176865
1853-Jul-02 00:00,117.52308333333332,22.293944444444445,1.66814632417467
1853-Jul-09 00:00,126.57091666666666,20.628611111111113,1.64752204637017
1853-Jul-16 00:00,135.3855,18.48911111111111,1.62418148393637
1853-Jul-23 00:00,143.94833333333335,15.93688888888889,1.59829698792232
1853-Jul-30 00:00,152.26808333333335,13.038027777777778,1.57003690903068
1853-Aug-06 00:00,160.37154166666667,9.86061111111111,1.53948067715886
1853-Aug-13 00:00,168.29679166666665,6.473916666666667,1.50671881428098
1853-Aug-20 00:00,176.09141666666665,2.9472222222222224,1.47193828968588
1853-Aug-27 00:00,183.81279166666664,-0.6526944444444445,1.4353513607333
1853-Sep-03 00:00,191.5220416666667,-4.260361111111111,1.39706813639347
1853-Sep-10 00:00,199.27766666666665,-7.808972222222222,1.35715527157289
1853-Sep-17 00:00,207.13295833333336,-11.229527777777777,1.31574908304133
1853-Sep-24 00:00,215.1385,-14.453,1.27304134817147
1853-Oct-01 00:00,223.33720833333334,-17.41036111111111,1.22913587595821
1853-Oct-08 00:00,231.75491666666667,-20.03125,1.18405720431627
1853-Oct-15 00:00,240.39208333333332,-22.245611111111113,1.13786759454363
1853-Oct-22 00:00,249.22570833333336,-23.989527777777777,1.09071797466838
1853-Oct-29 00:00,258.20875,-25.210305555555554,1.04270855208955
1853-Nov-05 00:00,267.26662500000003,-25.86963888888889,0.99385208772922
1853-Nov-12 00:00,276.29716666666667,-25.947861111111113,0.94416600794744
1853-Nov-19 00:00,285.1877083333333,-25.448444444444444,0.89378655827073
1853-Nov-26 00:00,293.833375,-24.398027777777777,0.84285094749787
1853-Dec-03 00:00,302.1425,-22.84275,0.79142786563326
1853-Dec-10 00:00,310.03195833333336,-20.845194444444445,0.73956867257593
1853-Dec-17 00:00,317.4302916666666,-18.48125,0.68747208205042
1853-Dec-24 00:00,324.2810416666667,-15.834194444444446,0.63541262855216
1853-Dec-31 00:00,330.5294166666667,-12.991138888888887,0.5836602039205
1854-Jan-07 00:00,336.0962083333333,-10.046083333333334,0.53250824980569
1854-Jan-14 00:00,340.8604583333333,-7.105666666666666,0.48249515047355
1854-Jan-21 00:00,344.65799999999996,-4.290861111111111,0.43443818089216
1854-Jan-28 00:00,347.2715,-1.74475,0.38941383254851
1854-Feb-04 00:00,348.423875,0.3486388888888889,0.34885650770129
1854-Feb-11 00:00,347.84141666666665,1.7496666666666667,0.31487868825553
1854-Feb-18 00:00,345.47049999999996,2.208138888888889,0.29024878119509
1854-Feb-25 00:00,341.76641666666666,1.6025,0.27776953665701
1854-Mar-04 00:00,337.75995833333326,0.11402777777777778,0.27921453754292
1854-Mar-11 00:00,334.6614583333333,-1.773611111111111,0.29456698339657
1854-Mar-18 00:00,333.2885833333333,-3.5166944444444446,0.32200896958632
1854-Mar-25 00:00,333.8375416666667,-4.756638888888889,0.358775671395
1854-Apr-01 00:00,336.0733333333333,-5.361027777777777,0.40219778615724
1854-Apr-08 00:00,339.62808333333334,-5.332805555555555,0.45028717147606
1854-Apr-15 00:00,344.16725,-4.725333333333333,0.50163098919314
1854-Apr-22 00:00,349.4259583333333,-3.6093333333333333,0.55513742907167
1854-Apr-29 00:00,355.2001666666667,-2.066583333333333,0.60995991660138
1854-May-06 00:00,1.347875,-0.18130555555555555,0.66555926452949
1854-May-13 00:00,7.784875,1.968027777777778,0.72156513196753
1854-May-20 00:00,14.467166666666666,4.3075833333333335,0.77761559587193
1854-May-27 00:00,21.370500000000003,6.762,0.83333486032965
1854-Jun-03 00:00,28.485916666666668,9.255555555555556,0.88848155804415
