date,RA,dec,dist
1973-Dec-29 00:00,205.83716666666666,-10.082722222222221,18.7373297524467
1974-Jan-05 00:00,206.02279166666665,-10.149722222222222,18.6222134278562
1974-Jan-12 00:00,206.168125,-10.201277777777777,18.5038740273451
1974-Jan-19 00:00,206.27158333333333,-10.236916666666666,18.3839334106162
1974-Jan-26 00:00,206.33170833333335,-10.256194444444445,18.2641640467819
1974-Feb-02 00:00,206.348125,-10.259083333333333,18.1464513900907
1974-Feb-09 00:00,206.321375,-10.245888888888889,18.0326063693947
1974-Feb-16 00:00,206.2525416666667,-10.217,17.924284494419
1974-Feb-23 00:00,206.14320833333332,-10.173083333333333,17.8231824268789
1974-Mar-02 00:00,205.99595833333333,-10.115138888888888,17.7309697875457
1974-Mar-09 00:00,205.81450000000004,-10.044527777777777,17.6490956605485
1974-Mar-16 00:00,205.602875,-9.962777777777777,17.5787458331808
1974-Mar-23 00:00,205.3655,-9.871500000000001,17.5210401165789
1974-Mar-30 00:00,205.10762499999998,-9.772722222222223,17.4769490069341
1974-Apr-06 00:00,204.83520833333333,-9.668666666666667,17.447112379583
1974-Apr-13 00:00,204.55408333333332,-9.5615,17.431854962228
1974-Apr-20 00:00,204.27,-9.45347222222222,17.4313885320857
1974-Apr-27 00:00,203.9891666666667,-9.346944444444444,17.4457259592235
1974-May-04 00:00,203.71770833333332,-9.24425,17.4745250418654
1974-May-11 00:00,203.4610416666667,-9.147499999999999,17.5171688435152
1974-May-18 00:00,203.22425,-9.058666666666667,17.5729661927751
1974-May-25 00:00,203.01204166666665,-8.979666666666667,17.6410621293516
1974-Jun-01 00:00,202.82895833333336,-8.912166666666668,17.7203051675464
1974-Jun-08 00:00,202.6782916666667,-8.857527777777777,17.8093800185075
1974-Jun-15 00:00,202.56270833333335,-8.816749999999999,17.9069892273872
1974-Jun-22 00:00,202.48462500000002,-8.790805555555556,18.0117500778246
1974-Jun-29 00:00,202.445875,-8.780333333333335,18.1220764358582
1974-Jul-06 00:00,202.44720833333335,-8.785583333333333,18.2363434863672
1974-Jul-13 00:00,202.48883333333333,-8.80663888888889,18.3530363392882
1974-Jul-20 00:00,202.57075,-8.843361111111111,18.4706279524445
1974-Jul-27 00:00,202.69254166666667,-8.895527777777778,18.5874718107466
1974-Aug-03 00:00,202.85275000000001,-8.962444444444444,18.7019837836433
1974-Aug-10 00:00,203.0497083333333,-9.043416666666667,18.8127548905392
1974-Aug-17 00:00,203.28175,-9.137611111111111,18.9184127152114
1974-Aug-24 00:00,203.54670833333333,-9.244083333333332,19.0175278164889
1974-Aug-31 00:00,203.8417916666667,-9.361611111111111,19.1088062138756
1974-Sep-07 00:00,204.16408333333334,-9.488944444444444,19.1911707696353
1974-Sep-14 00:00,204.51075,-9.624916666666667,19.2636108679322
1974-Sep-21 00:00,204.87866666666665,-9.768166666666668,19.3251071372951
1974-Sep-28 00:00,205.26408333333336,-9.91713888888889,19.3748324001347
1974-Oct-05 00:00,205.66329166666665,-10.070388888888889,19.4122056849269
1974-Oct-12 00:00,206.0728333333333,-10.226472222222222,19.436733473523
1974-Oct-19 00:00,206.48879166666666,-10.383888888888889,19.447954821667
1974-Oct-26 00:00,206.907,-10.541027777777778,19.4456481798551
1974-Nov-02 00:00,207.32329166666668,-10.696305555555556,19.4298575214742
1974-Nov-09 00:00,207.73375000000001,-10.848361111111112,19.4007266111337
1974-Nov-16 00:00,208.13429166666666,-10.99561111111111,19.3584622167691
1974-Nov-23 00:00,208.5205,-11.136555555555555,19.3035418835737
1974-Nov-30 00:00,208.88825,-11.26977777777778,19.2367073608557
1974-Dec-07 00:00,209.23379166666666,-11.394,19.1587915501128
1974-Dec-14 00:00,209.55325000000002,-11.507916666666667,19.0706942109016
1974-Dec-21 00:00,209.84270833333332,-11.610333333333333,18.9735849025923
1974-Dec-28 00:00,210.09879166666667,-11.700138888888889,18.8688574436206
1975-Jan-04 00:00,210.31875,-11.776472222222223,18.7579482894843
1975-Jan-11 00:00,210.499875,-11.838555555555557,18.6423213061858
1975-Jan-18 00:00,210.63975000000002,-11.885666666666665,18.5236603608762
1975-Jan-25 00:00,210.73687500000003,-11.917416666666666,18.4037822543793
1975-Feb-01 00:00,210.79050000000004,-11.93361111111111,18.2844486968065
1975-Feb-08 00:00,210.80025,-11.934222222222223,18.1673615669113
1975-Feb-15 00:00,210.76633333333334,-11.919416666666667,18.0543456399622
1975-Feb-22 00:00,210.69008333333332,-11.889666666666667,17.947222743015
1975-Mar-01 00:00,210.57370833333334,-11.845777777777778,17.8476270278678
1975-Mar-08 00:00,210.41983333333334,-11.788722222222223,17.757023886133
1975-Mar-15 00:00,210.23179166666668,-11.71963888888889,17.6768835177567
1975-Mar-22 00:00,210.01391666666666,-11.640055555555556,17.6085307031721
1975-Mar-29 00:00,209.77120833333333,-11.55175,17.5529803821137
1975-Apr-05 00:00,209.50891666666666,-11.456527777777778,17.5109984233248
1975-Apr-12 00:00,209.2325,-11.356361111111111,17.4832699081703
1975-Apr-19 00:00,208.94804166666665,-11.253444444444444,17.4702422802707
1975-Apr-26 00:00,208.66195833333336,-11.150083333333333,17.4719973454699
1975-May-03 00:00,208.38004166666667,-11.048361111111111,17.4883663087028
1975-May-10 00:00,208.10795833333336,-10.950416666666666,17.5190910276547
1975-May-17 00:00,207.85150000000002,-10.85838888888889,17.563670181086
1975-May-24 00:00,207.61604166666666,-10.77425,17.621270237921
1975-May-31 00:00,207.40604166666665,-10.699694444444445,17.6908902492363
1975-Jun-07 00:00,207.225375,-10.636222222222221,17.7715027865107
1975-Jun-14 00:00,207.07779166666668,-10.585222222222223,17.8619000187248
1975-Jun-21 00:00,206.96629166666665,-10.547805555555556,17.9606329677805
1975-Jun-28 00:00,206.89274999999998,-10.524666666666667,18.0662084337349
1975-Jul-05 00:00,206.8585833333333,-10.516361111111111,18.1771928805483
1975-Jul-12 00:00,206.86504166666666,-10.52325,18.2920529860039
1975-Jul-19 00:00,206.91245833333335,-10.545444444444444,18.4091124177644
1975-Jul-26 00:00,207.00037500000005,-10.582666666666666,18.5267641351249
1975-Aug-02 00:00,207.1280416666667,-10.634611111111111,18.6435294573164
1975-Aug-09 00:00,207.29445833333332,-10.70075,18.757894251747
1975-Aug-16 00:00,207.49816666666663,-10.78038888888889,18.8682799318398
1975-Aug-23 00:00,207.73683333333335,-10.872583333333333,18.9732620949567
1975-Aug-30 00:00,208.00820833333333,-10.976333333333333,19.0715878893445
1975-Sep-06 00:00,208.309875,-11.090666666666667,19.1620129412897
1975-Sep-13 00:00,208.639,-11.214305555555555,19.2432882113052
1975-Sep-20 00:00,208.99216666666666,-11.345944444444445,19.3143810874526
1975-Sep-27 00:00,209.36608333333334,-11.484222222222222,19.3744583392813
1975-Oct-04 00:00,209.75750000000002,-11.627833333333333,19.422727177219
1975-Oct-11 00:00,210.1626666666667,-11.775333333333334,19.4584404341414
1975-Oct-18 00:00,210.57745833333334,-11.925166666666666,19.4811164581811
1975-Oct-25 00:00,210.99800000000002,-12.075888888888889,19.490492691289
1975-Nov-01 00:00,211.42045833333336,-12.226111111111111,19.4863707111799
1975-Nov-08 00:00,211.84058333333334,-12.374305555555557,19.468640294052
1975-Nov-15 00:00,212.25391666666667,-12.518944444444445,19.43749173872
1975-Nov-22 00:00,212.65633333333335,-12.65863888888889,19.3933403165874
1975-Nov-29 00:00,213.0438333333333,-12.792083333333332,19.3366724838323
1975-Dec-06 00:00,213.41225,-12.917888888888887,19.2680863142999
1975-Dec-13 00:00,213.75720833333332,-13.03475,19.1884884546922
1975-Dec-20 00:00,214.07495833333334,-13.141499999999999,19.0989863523881
1975-Dec-27 00:00,214.362125,-13.237166666666665,19.0007323602117
1976-Jan-03 00:00,214.61520833333336,-13.320666666666666,18.8949761777404
1976-Jan-10 00:00,214.83091666666667,-13.391138888888888,18.7832409634517
1976-Jan-17 00:00,215.006875,-13.447916666666666,18.6671794518195
1976-Jan-24 00:00,215.14120833333334,-13.490499999999999,18.5484167678242
1976-Jan-31 00:00,215.23229166666667,-13.518472222222224,18.4286133384921
1976-Feb-07 00:00,215.27904166666664,-13.531611111111111,18.3096161366281
1976-Feb-14 00:00,215.28145833333335,-13.530000000000001,18.1932825695318
1976-Feb-21 00:00,215.24033333333333,-13.513944444444444,18.081328176787
1976-Feb-28 00:00,215.1569166666667,-13.48386111111111,17.9754048944594
1976-Mar-06 00:00,215.0330416666667,-13.440444444444445,17.8772295588419
1976-Mar-13 00:00,214.8719166666667,-13.384694444444444,17.7883844627028
1976-Mar-20 00:00,214.677375,-13.317833333333333,17.7101863670266
1976-Mar-27 00:00,214.4535,-13.241222222222222,17.6437917111917
1976-Apr-03 00:00,214.2050416666667,-13.156444444444444,17.5903073094633
1976-Apr-10 00:00,213.93775000000002,-13.065361111111113,17.5505850153698
1976-Apr-17 00:00,213.6575,-12.969916666666666,17.5251302837799
1976-Apr-24 00:00,213.37004166666668,-12.872055555555557,17.5142467410149
1976-May-01 00:00,213.08141666666666,-12.773888888888889,17.518132812437
1976-May-08 00:00,212.79791666666668,-12.677527777777778,17.5366864522885
1976-May-15 00:00,212.52558333333332,-12.585055555555556,17.5694618180623
1976-May-22 00:00,212.26958333333334,-12.49836111111111,17.6158545397208
1976-May-29 00:00,212.03504166666664,-12.41925,17.6751785743968
1976-Jun-05 00:00,211.826875,-12.349472222222223,17.7464850355559
1976-Jun-12 00:00,211.64916666666667,-12.290472222222222,17.8285593517728
1976-Jun-19 00:00,211.505,-12.243416666666667,17.9201337823355
1976-Jun-26 00:00,211.39720833333334,-12.209333333333333,18.0199303095688
1976-Jul-03 00:00,211.328125,-12.189,18.1264886835983
1976-Jul-10 00:00,211.29929166666668,-12.182916666666666,18.2381895084272
1976-Jul-17 00:00,211.31120833333333,-12.191333333333333,18.3534765040383
1976-Jul-24 00:00,211.36429166666667,-12.214277777777777,18.4708547251129
1976-Jul-31 00:00,211.4584166666667,-12.251666666666667,18.5887254977963
1976-Aug-07 00:00,211.59287499999996,-12.303083333333333,18.7054259933647
1976-Aug-14 00:00,211.76604166666667,-12.367916666666668,18.8194501066551
1976-Aug-21 00:00,211.97641666666667,-12.445500000000001,18.9294022034516
1976-Aug-28 00:00,212.22220833333333,-12.535,19.0338423129065
1976-Sep-04 00:00,212.50095833333333,-12.635472222222221,19.1313394592065
1976-Sep-11 00:00,212.80975,-12.745722222222222,19.2206867496032
1976-Sep-18 00:00,213.14570833333335,-12.864638888888889,19.3008181935443
1976-Sep-25 00:00,213.50591666666665,-12.991,19.370668240911
1976-Oct-02 00:00,213.88683333333333,-13.1235,19.4292390931151
1976-Oct-09 00:00,214.284625,-13.260722222222222,19.4758073644318
1976-Oct-16 00:00,214.69562499999998,-13.401277777777779,19.5098116304806
1976-Oct-23 00:00,215.11620833333336,-13.543861111111111,19.5307269318974
1976-Oct-30 00:00,215.54208333333335,-13.687,19.5381466257041
1976-Nov-06 00:00,215.96891666666667,-13.829194444444445,19.5319754763448
1976-Nov-13 00:00,216.39262499999998,-13.969138888888889,19.5122916108392
1976-Nov-20 00:00,216.809125,-14.105472222222222,19.4792325522361
1976-Nov-27 00:00,217.21395833333335,-14.236805555555554,19.433090877929
1976-Dec-04 00:00,217.60266666666666,-14.361833333333333,19.3744853381586
1976-Dec-11 00:00,217.97120833333335,-14.479333333333333,19.3041974819532
1976-Dec-18 00:00,218.31575,-14.588194444444445,19.2230635459233
1976-Dec-25 00:00,218.63216666666665,-14.687305555555556,19.1320814895302
1977-Jan-01 00:00,218.91666666666666,-14.77563888888889,19.0325511812795
1977-Jan-08 00:00,219.16608333333332,-14.852333333333332,18.9258862620867
1977-Jan-15 00:00,219.37766666666667,-14.916722222222221,18.8135070369821
1977-Jan-22 00:00,219.54870833333334,-14.96813888888889,18.6969573039291
1977-Jan-29 00:00,219.677,-15.006055555555555,18.5780083414744
1977-Feb-05 00:00,219.76141666666663,-15.030222222222223,18.4584472252862
1977-Feb-12 00:00,219.80145833333333,-15.040583333333334,18.3399756264396
1977-Feb-19 00:00,219.79670833333333,-15.03711111111111,18.2243359993044
1977-Feb-26 00:00,219.747875,-15.020083333333334,18.1133793687026
1977-Mar-05 00:00,219.65675,-14.990027777777778,18.0088385308738
1977-Mar-12 00:00,219.5257083333333,-14.947694444444444,17.9122439957192
1977-Mar-19 00:00,219.3575,-14.893916666666666,17.8250656332641
1977-Mar-26 00:00,219.15591666666663,-14.829805555555556,17.7487497575895
1977-Apr-02 00:00,218.925625,-14.75675,17.684491532824
1977-Apr-09 00:00,218.67183333333332,-14.676333333333332,17.6331866822965
1977-Apr-16 00:00,218.39970833333336,-14.59013888888889,17.5955964958205
1977-Apr-23 00:00,218.11508333333333,-14.49997222222222,17.5723632997506
1977-Apr-30 00:00,217.82433333333336,-14.407777777777778,17.5637990544686
1977-May-07 00:00,217.533625,-14.315583333333334,17.5698877433578
1977-May-14 00:00,217.24870833333333,-14.225222222222222,17.5904762535415
1977-May-21 00:00,216.97549999999998,-14.13861111111111,17.6252726184603
1977-May-28 00:00,216.71983333333333,-14.057722222222223,17.6736598261388
1977-Jun-04 00:00,216.48675,-13.984194444444444,17.7347485090422
1977-Jun-11 00:00,216.28054166666666,-13.919527777777777,17.8075836662834
1977-Jun-18 00:00,216.10533333333333,-13.86511111111111,17.891119493697
1977-Jun-25 00:00,215.96466666666666,-13.822166666666666,17.9840552581045
1977-Jul-02 00:00,215.8612916666667,-13.791611111111111,18.0849242996909
1977-Jul-09 00:00,215.796875,-13.774083333333333,18.1922996266346
1977-Jul-16 00:00,215.77304166666667,-13.770055555555556,18.3047352060839
1977-Jul-23 00:00,215.790875,-13.779805555555557,18.4206178643124
1977-Jul-30 00:00,215.85037499999999,-13.80338888888889,18.5382777628152
1977-Aug-06 00:00,215.95104166666667,-13.8405,18.6561807634946
1977-Aug-13 00:00,216.09216666666669,-13.890805555555556,18.7728326226451
1977-Aug-20 00:00,216.27266666666665,-13.953861111111111,18.8866469276594
1977-Aug-27 00:00,216.49066666666667,-14.028861111111112,18.9960683771936
1977-Sep-03 00:00,216.743875,-14.114972222222223,19.0997484411297
1977-Sep-10 00:00,217.03,-14.211222222222222,19.1964167557683
1977-Sep-17 00:00,217.34654166666664,-14.316638888888889,19.2847697671923
1977-Sep-24 00:00,217.69025,-14.430055555555555,19.3636023876088
1977-Oct-01 00:00,218.05766666666668,-14.550166666666668,19.4319679189249
1977-Oct-08 00:00,218.44554166666668,-14.675805555555556,19.4890229119721
1977-Oct-15 00:00,218.85033333333334,-14.805666666666667,19.5339402250869
1977-Oct-22 00:00,219.26791666666668,-14.938416666666667,19.5660460501049
1977-Oct-29 00:00,219.69416666666666,-15.07263888888889,19.584964081972
1977-Nov-05 00:00,220.12516666666667,-15.207027777777776,19.5904370410354
1977-Nov-12 00:00,220.55683333333334,-15.340333333333334,19.5822636868568
1977-Nov-19 00:00,220.98454166666667,-15.47113888888889,19.5604383655716
1977-Nov-26 00:00,221.403875,-15.59813888888889,19.5252752487895
1977-Dec-03 00:00,221.81070833333334,-15.720166666666668,19.4772065761116
1977-Dec-10 00:00,222.20083333333335,-15.836055555555555,19.4167389503861
1977-Dec-17 00:00,222.56970833333332,-15.944611111111112,19.3445924824019
1977-Dec-24 00:00,222.91324999999998,-16.044777777777778,19.2617970916702
1977-Dec-31 00:00,223.22775000000001,-16.13561111111111,19.1694681286763
1978-Jan-07 00:00,223.50970833333335,-16.21625,19.0687754203491
1978-Jan-14 00:00,223.75549999999998,-16.28591666666667,18.9610810075127
1978-Jan-21 00:00,223.96225,-16.343916666666665,18.8479980403149
1978-Jan-28 00:00,224.12775,-16.389777777777777,18.7311493435933
1978-Feb-04 00:00,224.25016666666662,-16.423111111111112,18.6121457398123
1978-Feb-11 00:00,224.3279583333333,-16.443666666666665,18.4927227656919
1978-Feb-18 00:00,224.36049999999997,-16.451333333333334,18.3747589427608
1978-Feb-25 00:00,224.34820833333333,-16.446277777777777,18.2600265215515
1978-Mar-04 00:00,224.292,-16.42877777777778,18.150182311728
1978-Mar-11 00:00,224.19316666666668,-16.399277777777776,18.0469099654652
1978-Mar-18 00:00,224.05425,-16.358416666666667,17.9518971793235
1978-Mar-25 00:00,223.87875,-16.307166666666667,17.866595399829
1978-Apr-01 00:00,223.67054166666665,-16.24652777777778,17.7922339853915
1978-Apr-08 00:00,223.43391666666665,-16.17775,17.7299764118612
1978-Apr-15 00:00,223.17416666666668,-16.102194444444446,17.6808634805746
1978-Apr-22 00:00,222.897125,-16.021527777777777,17.6456016238657
1978-Apr-29 00:00,222.60866666666666,-15.937416666666667,17.6246143312463
1978-May-06 00:00,222.31458333333333,-15.851555555555555,17.6182175874061
1978-May-13 00:00,222.02125,-15.76575,17.6265382328322
1978-May-20 00:00,221.7350416666667,-15.681944444444444,17.6493455433539
1978-May-27 00:00,221.461625,-15.601861111111111,17.6861456171918
1978-Jun-03 00:00,221.2062083333333,-15.527166666666668,17.7363702838589
1978-Jun-10 00:00,220.97416666666666,-15.459444444444443,17.7992735832237
1978-Jun-17 00:00,220.77020833333333,-15.400222222222222,17.8738068459445
1978-Jun-24 00:00,220.59812499999998,-15.35075,17.9587474935761
1978-Jul-01 00:00,220.461,-15.312027777777779,18.0528846641767
1978-Jul-08 00:00,220.36170833333333,-15.284916666666666,18.1548903115049
1978-Jul-15 00:00,220.30245833333333,-15.270166666666668,18.2632269211908
1978-Jul-22 00:00,220.28441666666666,-15.26813888888889,18.3762964973602
1978-Jul-29 00:00,220.30812500000002,-15.278972222222222,18.4926061823105
1978-Aug-05 00:00,220.37400000000002,-15.302722222222222,18.6106129431493
1978-Aug-12 00:00,220.48179166666668,-15.339222222222222,18.7286541924529
1978-Aug-19 00:00,220.6303333333333,-15.388083333333332,18.8451077484156
1978-Aug-26 00:00,220.81820833333333,-15.448666666666666,18.9585290100777
1978-Sep-02 00:00,221.0438333333333,-15.520361111111113,19.0674751965721
1978-Sep-09 00:00,221.30516666666665,-15.602388888888889,19.1704557593346
1978-Sep-16 00:00,221.599375,-15.693777777777777,19.2660998697112
1978-Sep-23 00:00,221.92366666666666,-15.793416666666667,19.3532638824157
1978-Sep-30 00:00,222.27508333333333,-15.900333333333334,19.4308437430314
1978-Oct-07 00:00,222.65037500000003,-16.01336111111111,19.4977457207488
1978-Oct-14 00:00,223.04575,-16.131222222222224,19.5530593710515
1978-Oct-21 00:00,223.45729166666663,-16.252666666666666,19.5961365640886
1978-Oct-28 00:00,223.88133333333334,-16.3765,19.6263969478905
1978-Nov-04 00:00,224.31379166666667,-16.501472222222223,19.6433192343127
1978-Nov-11 00:00,224.7502083333333,-16.62625,19.6466158914911
1978-Nov-18 00:00,225.18620833333333,-16.749583333333334,19.6362840101276
1978-Nov-25 00:00,225.61762499999998,-16.870305555555557,19.6124028484929
1978-Dec-02 00:00,226.040125,-16.98725,19.5751441571038
1978-Dec-09 00:00,226.4489583333333,-17.09922222222222,19.5249422111485
1978-Dec-16 00:00,226.83975,-17.205166666666667,19.4625144083356
1978-Dec-23 00:00,227.20854166666666,-17.304083333333335,19.3886471935818
1978-Dec-30 00:00,227.55124999999998,-17.395083333333332,19.3042229396469
