date,RA,dec,dist
1879-Oct-18 00:00,337.088375,-11.039472222222223,4.29790311414871
1879-Oct-25 00:00,336.90529166666664,-11.088111111111111,4.38752506057085
1879-Nov-01 00:00,336.8789583333333,-11.074694444444445,4.48422055969543
1879-Nov-08 00:00,337.0095833333333,-10.99986111111111,4.58648064782355
1879-Nov-15 00:00,337.29512500000004,-10.864583333333332,4.69281738545505
1879-Nov-22 00:00,337.7309583333334,-10.670666666666666,4.80163762273641
1879-Nov-29 00:00,338.3086666666667,-10.421277777777776,4.91140955434074
1879-Dec-06 00:00,339.018625,-10.119527777777778,5.02080781341548
1879-Dec-13 00:00,339.8515416666666,-9.768361111111112,5.12857448041562
1879-Dec-20 00:00,340.79749999999996,-9.370916666666668,5.23341933340265
1879-Dec-27 00:00,341.84516666666667,-8.931138888888889,5.33416102493094
1880-Jan-03 00:00,342.9834166666667,-8.452694444444443,5.42984476789287
1880-Jan-10 00:00,344.20262500000007,-7.938777777777778,5.51960106330643
1880-Jan-17 00:00,345.49337499999996,-7.392861111111111,5.60252450533892
1880-Jan-24 00:00,346.8455000000001,-6.818861111111111,5.67784792996385
1880-Jan-31 00:00,348.2495833333333,-6.220527777777778,5.74501269661161
1880-Feb-07 00:00,349.69770833333337,-5.601055555555555,5.8035416383415
1880-Feb-14 00:00,351.1824166666667,-4.963805555555556,5.85291966055768
1880-Feb-21 00:00,352.695375,-4.312749999999999,5.89275735423603
1880-Feb-28 00:00,354.2290833333334,-3.6514166666666665,5.92287536902465
1880-Mar-06 00:00,355.7773333333333,-2.9829444444444446,5.9431436879081
1880-Mar-13 00:00,357.3340416666667,-2.3106111111111107,5.95339406177048
1880-Mar-20 00:00,358.8922916666667,-1.6381666666666665,5.9535728444564
1880-Mar-27 00:00,0.4455,-0.9690833333333333,5.94381405334829
1880-Apr-03 00:00,1.9883333333333335,-0.30622222222222223,5.92429733411835
1880-Apr-10 00:00,3.51525,0.3471666666666666,5.89513259190776
1880-Apr-17 00:00,5.0195,0.9875555555555555,5.85655727928054
1880-Apr-24 00:00,6.494583333333334,1.611638888888889,5.80896926795292
1880-May-01 00:00,7.9347916666666665,2.2165833333333333,5.75280492325601
1880-May-08 00:00,9.334125,2.799361111111111,5.68842735281027
1880-May-15 00:00,10.684833333333332,3.3564166666666666,5.61631866799861
1880-May-22 00:00,11.979375,3.884611111111111,5.53713318948465
1880-May-29 00:00,13.210958333333332,4.38111111111111,5.4515443914819
1880-Jun-05 00:00,14.371916666666666,4.842833333333333,5.36016749422518
1880-Jun-12 00:00,15.452958333333333,5.266277777777778,5.2637494482747
1880-Jun-19 00:00,16.444916666666668,5.6482777777777775,5.16321065909413
1880-Jun-26 00:00,17.339416666666665,5.986083333333333,5.05950834226848
1880-Jul-03 00:00,18.127458333333333,6.276611111111111,4.9535397944465
1880-Jul-10 00:00,18.798666666666666,6.516527777777778,4.84637344393242
1880-Jul-17 00:00,19.343541666666663,6.703055555555555,4.73924971035929
1880-Jul-24 00:00,19.754458333333332,6.834083333333333,4.6334448418508
1880-Jul-31 00:00,20.02420833333333,6.907444444444445,4.53018799323486
1880-Aug-07 00:00,20.145791666666664,6.921305555555556,4.43086827872601
1880-Aug-14 00:00,20.1155,6.875055555555556,4.33703276499999
1880-Aug-21 00:00,19.933958333333333,6.769694444444444,4.25018348010834
1880-Aug-28 00:00,19.604791666666667,6.607027777777778,4.17172372807723
1880-Sep-04 00:00,19.134833333333333,6.390333333333333,4.10312106942948
1880-Sep-11 00:00,18.537166666666668,6.125388888888889,4.04584446459906
1880-Sep-18 00:00,17.831625,5.820444444444444,4.00113255449055
1880-Sep-25 00:00,17.041666666666668,5.485138888888889,3.96992578695751
1880-Oct-02 00:00,16.194,5.1307222222222215,3.95304059209921
1880-Oct-09 00:00,15.320166666666665,4.770416666666667,3.95104504408306
1880-Oct-16 00:00,14.45425,4.418388888888889,3.96406598516623
1880-Oct-23 00:00,13.628333333333332,4.087861111111111,3.99181453848292
1880-Oct-30 00:00,12.871791666666667,3.7910555555555554,4.03379396389295
1880-Nov-06 00:00,12.212166666666667,3.5394444444444444,4.08924090630337
1880-Nov-13 00:00,11.672958333333334,3.342305555555556,4.15698721646438
1880-Nov-20 00:00,11.270499999999998,3.205916666666667,4.23563199654885
1880-Nov-27 00:00,11.015583333333332,3.134333333333333,4.32374538046626
1880-Dec-04 00:00,10.915458333333333,3.129916666666667,4.41982215100536
1880-Dec-11 00:00,10.973291666666668,3.1931666666666665,4.52217518016706
1880-Dec-18 00:00,11.186541666666665,3.3221388888888885,4.62910864257001
1880-Dec-25 00:00,11.550083333333333,3.5139722222222223,4.7390986861716
1881-Jan-01 00:00,12.057791666666668,3.7653055555555555,4.85066974345531
1881-Jan-08 00:00,12.702166666666669,4.0720833333333335,4.96230184731147
1881-Jan-15 00:00,13.473083333333333,4.429083333333334,5.072576635696
1881-Jan-22 00:00,14.360291666666667,4.831277777777777,5.18030633875975
1881-Jan-29 00:00,15.35458333333333,5.273861111111111,5.28439844348009
1881-Feb-05 00:00,16.446666666666665,5.751916666666666,5.38373108121795
1881-Feb-12 00:00,17.626166666666666,6.260027777777778,5.47732604215709
1881-Feb-19 00:00,18.88341666666667,6.793333333333333,5.56442472260794
1881-Feb-26 00:00,20.21025,7.347388888888888,5.64435599447744
1881-Mar-05 00:00,21.598875000000003,7.917777777777778,5.71641884103709
1881-Mar-12 00:00,23.04045833333333,8.499888888888888,5.78003803484
1881-Mar-19 00:00,24.527125,9.089611111111111,5.83485579994634
1881-Mar-26 00:00,26.052333333333333,9.683333333333334,5.88056346575562
1881-Apr-02 00:00,27.60966666666667,10.277472222222222,5.91681675541422
1881-Apr-09 00:00,29.19175,10.868361111111112,5.94338349887531
1881-Apr-16 00:00,30.791749999999997,11.452694444444443,5.96022063467641
1881-Apr-23 00:00,32.40395833333333,12.027750000000001,5.96732752793865
1881-Apr-30 00:00,34.022625,12.590805555555557,5.96463401015724
1881-May-07 00:00,35.640541666666664,13.138972222222222,5.95219164145599
1881-May-14 00:00,37.251,13.66986111111111,5.93021359042652
1881-May-21 00:00,38.848166666666664,14.181472222222222,5.89894456478288
1881-May-28 00:00,40.42570833333334,14.671805555555554,5.85855714348745
1881-Jun-04 00:00,41.97566666666666,15.138805555555555,5.80933479755855
1881-Jun-11 00:00,43.49033333333333,15.580805555555555,5.75173273859294
1881-Jun-18 00:00,44.96266666666667,15.996472222222222,5.68621975816003
1881-Jun-25 00:00,46.38475,16.3845,5.61320365392778
1881-Jul-02 00:00,47.74695833333333,16.743472222222223,5.53321840493445
1881-Jul-09 00:00,49.03966666666667,17.072305555555555,5.4469673690772
1881-Jul-16 00:00,50.25391666666667,17.370305555555557,5.35518998598634
1881-Jul-23 00:00,51.37979166666667,17.636583333333334,5.25856285396506
1881-Jul-30 00:00,52.40558333333333,17.87027777777778,5.1579314400506
1881-Aug-06 00:00,53.31995833333334,18.070722222222223,5.05431778923803
1881-Aug-13 00:00,54.112625,18.237472222222223,4.94879117234618
1881-Aug-20 00:00,54.772875,18.37002777777778,4.84238796625279
1881-Aug-27 00:00,55.28900000000001,18.46763888888889,4.73632467414533
1881-Sep-03 00:00,55.65116666666666,18.52997222222222,4.63201564027849
1881-Sep-10 00:00,55.85254166666667,18.55677777777778,4.53089177553484
1881-Sep-17 00:00,55.88762500000001,18.54788888888889,4.43434935585036
1881-Sep-24 00:00,55.75279166666667,18.50325,4.34393800607353
1881-Oct-01 00:00,55.44970833333334,18.42338888888889,4.26132224304522
1881-Oct-08 00:00,54.986375,18.309722222222224,4.18807758340277
1881-Oct-15 00:00,54.37529166666667,18.16433333333333,4.12560381328553
1881-Oct-22 00:00,53.63358333333333,17.99025,4.07530653503237
1881-Oct-29 00:00,52.786249999999995,17.792250000000003,4.03846942991415
1881-Nov-05 00:00,51.864583333333336,17.576583333333332,4.01603082178609
1881-Nov-12 00:00,50.9025,17.35063888888889,4.0085408504662
1881-Nov-19 00:00,49.93508333333333,17.122833333333332,4.01632974950939
1881-Nov-26 00:00,48.999583333333334,16.902555555555555,4.03941596130006
1881-Dec-03 00:00,48.13216666666667,16.699361111111113,4.07731849277588
1881-Dec-10 00:00,47.363125,16.521916666666666,4.12917542320229
1881-Dec-17 00:00,46.71745833333333,16.37775,4.19395518273788
1881-Dec-24 00:00,46.215833333333336,16.27322222222222,4.27041457455267
1881-Dec-31 00:00,45.8735,16.212916666666665,4.35700136004495
1882-Jan-07 00:00,45.69779166666667,16.19911111111111,4.45202797962677
1882-Jan-14 00:00,45.69104166666667,16.232444444444443,4.55389582576999
1882-Jan-21 00:00,45.853125,16.312305555555557,4.66099427624938
1882-Jan-28 00:00,46.18045833333334,16.436722222222222,4.77162113313151
1882-Feb-04 00:00,46.665416666666665,16.602333333333334,4.88414170923402
1882-Feb-11 00:00,47.298791666666666,16.80516666666667,4.99713877143655
1882-Feb-18 00:00,48.07179166666668,17.041083333333336,5.10928843111887
1882-Feb-25 00:00,48.974875,17.305472222222225,5.21923502018788
1882-Mar-04 00:00,49.99674999999999,17.593333333333334,5.32576842293804
1882-Mar-11 00:00,51.12654166666667,17.899916666666666,5.42790826136089
1882-Mar-18 00:00,52.354791666666664,18.22063888888889,5.52476763016116
1882-Mar-25 00:00,53.672291666666666,18.55113888888889,5.61543739947634
1882-Apr-01 00:00,55.068666666666665,18.887,5.69913892357497
1882-Apr-08 00:00,56.534375000000004,19.22422222222222,5.77532032382131
1882-Apr-15 00:00,58.061583333333324,19.559305555555557,5.84348131750903
1882-Apr-22 00:00,59.642374999999994,19.88886111111111,5.90309006257986
1882-Apr-29 00:00,61.26791666666667,20.209805555555555,5.9537306350428
1882-May-06 00:00,62.93,20.519416666666665,5.99518000764468
1882-May-13 00:00,64.62187499999999,20.815361111111113,6.0272563817357
1882-May-20 00:00,66.336625,21.095583333333334,6.04971133338291
1882-May-27 00:00,68.06604166666666,21.358361111111112,6.06241819662898
1882-Jun-03 00:00,69.80258333333335,21.602194444444446,6.0654155977842
1882-Jun-10 00:00,71.53966666666666,21.82611111111111,6.05876756269881
1882-Jun-17 00:00,73.27045833333334,22.029277777777775,6.04247067845461
1882-Jun-24 00:00,74.9865,22.211222222222222,6.01662996082143
1882-Jul-01 00:00,76.679875,22.371833333333335,5.98152427599406
1882-Jul-08 00:00,78.34358333333333,22.511222222222223,5.9374401298141
1882-Jul-15 00:00,79.96970833333333,22.629916666666666,5.88460510897108
1882-Jul-22 00:00,81.54891666666667,22.728638888888888,5.82337190853062
1882-Jul-29 00:00,83.07204166666666,22.808472222222225,5.75426059552052
1882-Aug-05 00:00,84.53070833333332,22.87075,5.67782289192194
1882-Aug-12 00:00,85.91550000000001,22.917055555555557,5.59454834311574
1882-Aug-19 00:00,87.215375,22.949277777777777,5.50509321474279
1882-Aug-26 00:00,88.41945833333331,22.9695,5.41028966571112
1882-Sep-02 00:00,89.51779166666667,22.979888888888887,5.31101508575507
1882-Sep-09 00:00,90.49941666666666,22.982805555555554,5.20811922420104
1882-Sep-16 00:00,91.35195833333334,22.98072222222222,5.10263618011964
1882-Sep-23 00:00,92.06391666666667,22.976,4.9958085477827
1882-Sep-30 00:00,92.62558333333334,22.97072222222222,4.88891695741438
1882-Oct-07 00:00,93.02725,22.966916666666666,4.78323386387516
1882-Oct-14 00:00,93.25929166666667,22.96625,4.68022696469675
1882-Oct-21 00:00,93.31545833333335,22.969749999999998,4.58153453481107
1882-Oct-28 00:00,93.19395833333333,22.97772222222222,4.48878976681855
1882-Nov-04 00:00,92.89575,22.990000000000002,4.40353801486721
1882-Nov-11 00:00,92.42566666666669,23.00575,4.32743876644995
1882-Nov-18 00:00,91.79566666666666,23.023416666666666,4.26215520192176
1882-Nov-25 00:00,91.02541666666667,23.040972222222223,4.20913645545031
1882-Dec-02 00:00,90.1395,23.0565,4.16954868463664
1882-Dec-09 00:00,89.16725000000001,23.068277777777777,4.14442365631257
1882-Dec-16 00:00,88.14454166666667,23.07497222222222,4.13454144292777
1882-Dec-23 00:00,87.11120833333332,23.076166666666666,4.14019791181508
1882-Dec-30 00:00,86.10570833333333,23.072499999999998,4.161255147726
1883-Jan-06 00:00,85.16441666666667,23.065416666666668,4.1973277797241
1883-Jan-13 00:00,84.32179166666667,23.056972222222225,4.2477119251595
1883-Jan-20 00:00,83.607625,23.04963888888889,4.31127240845355
1883-Jan-27 00:00,83.04333333333334,23.045944444444444,4.38659454664406
1883-Feb-03 00:00,82.64366666666666,23.047972222222224,4.47223412322486
1883-Feb-10 00:00,82.41891666666666,23.057166666666667,4.56663203355429
1883-Feb-17 00:00,82.37395833333333,23.07436111111111,4.66805035205426
1883-Feb-24 00:00,82.506875,23.09958333333333,4.77474799684575
1883-Mar-03 00:00,82.81233333333333,23.132055555555556,4.88515564302554
1883-Mar-10 00:00,83.28387500000001,23.170361111111113,4.99776770764541
1883-Mar-17 00:00,83.91291666666666,23.21263888888889,5.11102622755867
1883-Mar-24 00:00,84.68775,23.256722222222223,5.22350813984374
1883-Mar-31 00:00,85.59658333333334,23.30013888888889,5.33401948960975
1883-Apr-07 00:00,86.62858333333332,23.340249999999997,5.44145784753064
1883-Apr-14 00:00,87.77279166666666,23.374583333333334,5.54470294047455
1883-Apr-21 00:00,89.01670833333334,23.40072222222222,5.64277088577159
1883-Apr-28 00:00,90.34891666666665,23.416361111111108,5.73491113034392
1883-May-05 00:00,91.75954166666666,23.419333333333334,5.82042660250566
1883-May-12 00:00,93.23887500000001,23.407805555555555,5.89859395029805
1883-May-19 00:00,94.77629166666667,23.380333333333333,5.96881441744917
1883-May-26 00:00,96.36204166666666,23.33561111111111,6.03068517035415
1883-Jun-02 00:00,97.98816666666666,23.272555555555556,6.083843958887
1883-Jun-09 00:00,99.64654166666666,23.190555555555555,6.12786730406172
1883-Jun-16 00:00,101.32804166666666,23.089333333333332,6.16245875364744
1883-Jun-23 00:00,103.02458333333334,22.968888888888888,6.18749034220165
1883-Jun-30 00:00,104.72925,22.829333333333334,6.20285410770022
1883-Jul-07 00:00,106.435,22.671305555555556,6.20838223972762
1883-Jul-14 00:00,108.13366666666667,22.495805555555556,6.2040179377025
1883-Jul-21 00:00,109.81766666666665,22.304083333333335,6.18988048889389
1883-Jul-28 00:00,111.48058333333334,22.097472222222223,6.16609091174533
1883-Aug-04 00:00,113.1155,21.877833333333335,6.13271785534168
1883-Aug-11 00:00,114.71420833333333,21.647472222222223,6.08995797422333
1883-Aug-18 00:00,116.26883333333335,21.408777777777775,6.03817498224548
1883-Aug-25 00:00,117.77254166666665,21.16433333333333,5.97775846856062
1883-Sep-01 00:00,119.217625,20.91722222222222,5.90904198024312
1883-Sep-08 00:00,120.59483333333333,20.67088888888889,5.83252636568775
1883-Sep-15 00:00,121.89533333333333,20.42891666666667,5.7488878616608
1883-Sep-22 00:00,123.11099999999999,20.194944444444445,5.65884142174465
1883-Sep-29 00:00,124.23266666666667,19.973,5.56308074270133
1883-Oct-06 00:00,125.24970833333333,19.7675,5.46248468955028
1883-Oct-13 00:00,126.15204166666666,19.582694444444446,5.35814114891121
1883-Oct-20 00:00,126.93054166666667,19.422583333333336,5.25117880932931
1883-Oct-27 00:00,127.57554166666667,19.291305555555557,5.1427292485893
1883-Nov-03 00:00,128.07654166666666,19.192944444444446,5.03413583498241
1883-Nov-10 00:00,128.42483333333334,19.13072222222222,4.92693161347874
1883-Nov-17 00:00,128.61445833333335,19.106972222222225,4.82268083524633
1883-Nov-24 00:00,128.64041666666665,19.12338888888889,4.72290649829625
1883-Dec-01 00:00,128.4995416666667,19.180611111111112,4.62930820086444
1883-Dec-08 00:00,128.19358333333332,19.277388888888886,4.54366748299802
1883-Dec-15 00:00,127.73016666666666,19.410777777777778,4.46764900559294
1883-Dec-22 00:00,127.120875,19.576472222222222,4.40273571036494
1883-Dec-29 00:00,126.38204166666667,19.768694444444442,4.35038107933871
1884-Jan-05 00:00,125.53741666666667,19.979944444444442,4.31188707404167
1884-Jan-12 00:00,124.617,20.201694444444446,4.28815691508284
1884-Jan-19 00:00,123.6532083333333,20.42563888888889,4.27969983891415
1884-Jan-26 00:00,122.68037499999998,20.643583333333332,4.28679111905631
1884-Feb-02 00:00,121.73504166666667,20.84786111111111,4.30935901971363
1884-Feb-09 00:00,120.85295833333333,21.032,4.34684283276185
1884-Feb-16 00:00,120.06445833333333,21.191472222222224,4.39830177329872
1884-Feb-23 00:00,119.39479166666668,21.323027777777778,4.46266264740579
1884-Mar-01 00:00,118.86525,21.42441666666667,4.53862815629043
1884-Mar-08 00:00,118.49125,21.494611111111112,4.62461897196687
1884-Mar-15 00:00,118.2805,21.53366666666667,4.71895696590934
1884-Mar-22 00:00,118.23558333333335,21.541944444444447,4.82006132734592
1884-Mar-29 00:00,118.356375,21.51983333333333,4.92635444192987
1884-Apr-05 00:00,118.63904166666667,21.46797222222222,5.03616229657334
1884-Apr-12 00:00,119.07525,21.387305555555557,5.14791439016993
1884-Apr-19 00:00,119.65545833333333,21.278444444444442,5.26025149510318
1884-Apr-26 00:00,120.37,21.141861111111112,5.37188882767549
1884-May-03 00:00,121.2085,20.97797222222222,5.48151895840499
1884-May-10 00:00,122.15862499999999,20.78752777777778,5.58797153230763
1884-May-17 00:00,123.20879166666667,20.57102777777778,5.69031016815293
1884-May-24 00:00,124.34879166666667,20.328777777777777,5.78764921747788
1884-May-31 00:00,125.56841666666666,20.061416666666666,5.87908009348828
1884-Jun-07 00:00,126.856625,19.769805555555553,5.96382904050993
1884-Jun-14 00:00,128.2035,19.45475,6.04131931028771
1884-Jun-21 00:00,129.60066666666665,19.117,6.11101290748862
1884-Jun-28 00:00,131.03995833333332,18.75761111111111,6.17231599643221
1884-Jul-05 00:00,132.51229166666667,18.378055555555555,6.22477113513113
1884-Jul-12 00:00,134.009875,17.97972222222222,6.2680909951384
1884-Jul-19 00:00,135.526,17.564027777777778,6.30200320184384
1884-Jul-26 00:00,137.054125,17.132694444444446,6.32618340046743
1884-Aug-02 00:00,138.58654166666665,16.68797222222222,6.34042584520361
1884-Aug-09 00:00,140.11654166666668,16.231916666666667,6.34470207636384
1884-Aug-16 00:00,141.63854166666667,15.76675,6.33897971646739
1884-Aug-23 00:00,143.14633333333333,15.295,6.32318219194926
1884-Aug-30 00:00,144.63279166666666,14.819694444444444,6.297368309757
1884-Sep-06 00:00,146.09120833333333,14.343777777777778,6.26176416426939
1884-Sep-13 00:00,147.515875,13.87025,6.21661540601169
1884-Sep-20 00:00,148.90012499999997,13.402555555555557,6.16212072618215
1884-Sep-27 00:00,150.2360416666667,12.944611111111112,6.09865080259314
1884-Oct-04 00:00,151.5162083333333,12.500277777777777,6.02675188044386
1884-Oct-11 00:00,152.733625,12.07338888888889,5.94700041399435
1884-Oct-18 00:00,153.88037500000002,11.668277777777778,5.85996008849051
1884-Oct-25 00:00,154.94708333333332,11.289638888888888,5.76638224437659
1884-Nov-01 00:00,155.92483333333334,10.942083333333333,5.66722488657276
