date,RA,dec,dist
1981-May-02 00:00,44.26458333333334,17.299388888888892,1.29956912865783
1981-May-09 00:00,58.99370833333333,21.996277777777777,1.2018191995445
1981-May-16 00:00,72.56020833333334,24.743472222222223,1.06045962789218
1981-May-23 00:00,83.64366666666666,25.588388888888886,0.91011418968947
1981-May-30 00:00,91.46570833333332,25.01361111111111,0.77316745402754
1981-Jun-06 00:00,95.472875,23.5455,0.66159047421712
1981-Jun-13 00:00,95.40741666666666,21.668666666666667,0.58516131773042
1981-Jun-20 00:00,92.08616666666667,19.899194444444444,0.55474135849397
1981-Jun-27 00:00,88.06808333333333,18.84422222222222,0.57842435642774
1981-Jul-04 00:00,86.42683333333333,18.92677777777778,0.65568760083351
1981-Jul-11 00:00,88.86825,20.00386111111111,0.77849252780725
1981-Jul-18 00:00,95.76154166666669,21.42325,0.93453987026029
1981-Jul-25 00:00,106.85070833333333,22.224944444444443,1.10295547021665
1981-Aug-01 00:00,121.04525000000001,21.38025,1.24772152258411
1981-Aug-08 00:00,136.11695833333334,18.466055555555556,1.3342077967178
1981-Aug-15 00:00,150.10512500000002,14.025611111111113,1.35912861156145
1981-Aug-22 00:00,162.42629166666666,8.867666666666667,1.34043792188185
1981-Aug-29 00:00,173.27875000000003,3.548583333333333,1.29402601744296
1981-Sep-05 00:00,182.9795,-1.6084722222222223,1.2283465245004
1981-Sep-12 00:00,191.72475,-6.389,1.14689359332262
1981-Sep-19 00:00,199.49654166666667,-10.594555555555557,1.05083805973684
1981-Sep-26 00:00,205.92754166666666,-13.955138888888888,0.94132839349519
1981-Oct-03 00:00,210.02170833333332,-15.983222222222222,0.82335337339306
1981-Oct-10 00:00,209.905125,-15.727,0.71511026897985
1981-Oct-17 00:00,204.37141666666665,-12.1055,0.66427578033448
1981-Oct-24 00:00,198.28395833333332,-7.213777777777778,0.73213055130443
1981-Oct-31 00:00,198.90395833333335,-5.893,0.90160732449477
1981-Nov-07 00:00,205.63345833333332,-8.283000000000001,1.08687487003278
1981-Nov-14 00:00,215.12125,-12.168694444444444,1.2363785545504
1981-Nov-21 00:00,225.658,-16.178305555555557,1.34191245049611
1981-Nov-28 00:00,236.71350000000004,-19.717388888888888,1.40905503058304
1981-Dec-05 00:00,248.17075000000003,-22.511805555555554,1.44379236001589
1981-Dec-12 00:00,260.00475,-24.394805555555553,1.44966503575808
1981-Dec-19 00:00,272.16316666666665,-25.232416666666666,1.42749411741714
1981-Dec-26 00:00,284.5009583333333,-24.90694444444444,1.37530706321265
1982-Jan-02 00:00,296.705875,-23.337305555555556,1.28838749950064
1982-Jan-09 00:00,308.1168333333334,-20.56286111111111,1.16029079236097
1982-Jan-16 00:00,317.22408333333334,-16.99663888888889,0.98962306624233
1982-Jan-23 00:00,320.91416666666663,-13.938305555555555,0.8024484109598
1982-Jan-30 00:00,316.29641666666663,-13.362583333333333,0.67346662651997
1982-Feb-06 00:00,308.1267083333334,-15.157027777777778,0.66465627588262
1982-Feb-13 00:00,304.8810416666667,-17.022555555555556,0.74530824291589
1982-Feb-20 00:00,307.5865,-17.86786111111111,0.8562909833984
1982-Feb-27 00:00,313.9786666666667,-17.551277777777777,0.96729228879758
1982-Mar-06 00:00,322.3779166666667,-16.10225,1.06843973894433
1982-Mar-13 00:00,331.906375,-13.569138888888888,1.15736592586924
1982-Mar-20 00:00,342.1676666666667,-10.001694444444444,1.23323977281596
1982-Mar-27 00:00,353.05258333333336,-5.454722222222222,1.29396612148795
1982-Apr-03 00:00,4.647166666666666,-0.009277777777777777,1.33375702723048
1982-Apr-10 00:00,17.142541666666666,6.1521388888888895,1.3401203627048
1982-Apr-17 00:00,30.571291666666664,12.5545,1.29353663901912
1982-Apr-24 00:00,44.251250000000006,18.251527777777778,1.18224912395494
1982-May-01 00:00,56.661541666666665,22.25536111111111,1.02622274073912
1982-May-08 00:00,66.33254166666667,24.263277777777777,0.86373601685811
1982-May-15 00:00,72.30579166666665,24.5125,0.7221735616113
1982-May-22 00:00,74.06775,23.340805555555555,0.6167439761087
1982-May-29 00:00,72.03654166666666,21.16675,0.55829441368286
1982-Jun-05 00:00,68.31329166666667,18.81025,0.55400162070443
1982-Jun-12 00:00,65.91379166666667,17.390666666666664,0.60266558288309
1982-Jun-19 00:00,66.76304166666667,17.493166666666667,0.69535701752884
1982-Jun-26 00:00,71.32104166666666,18.892555555555553,0.82154870390294
1982-Jul-03 00:00,79.52125,20.937,0.97070276061913
1982-Jul-10 00:00,91.27054166666666,22.75461111111111,1.12623994031674
1982-Jul-17 00:00,106.015625,23.289305555555558,1.25768436328925
1982-Jul-24 00:00,121.97812500000002,21.759055555555555,1.33131043113881
1982-Jul-31 00:00,136.99645833333332,18.334527777777776,1.34114417407442
1982-Aug-07 00:00,150.11804166666667,13.785666666666666,1.30626307387762
1982-Aug-14 00:00,161.407875,8.782333333333334,1.24522950834371
1982-Aug-21 00:00,171.18000000000004,3.752638888888889,1.16811412483219
1982-Aug-28 00:00,179.64012499999998,-1.0118888888888888,1.07916986650081
1982-Sep-04 00:00,186.75699999999998,-5.24575,0.98025303829751
1982-Sep-11 00:00,192.13295833333336,-8.597944444444446,0.87366994936052
1982-Sep-18 00:00,194.80029166666665,-10.462472222222221,0.76639199102773
1982-Sep-25 00:00,193.26470833333335,-9.790888888888889,0.67891028994924
1982-Oct-02 00:00,187.50579166666668,-5.861916666666667,0.65645602999205
1982-Oct-09 00:00,182.8205,-1.3313333333333333,0.74594317016734
1982-Oct-16 00:00,184.8624166666667,-0.40597222222222223,0.92450404934152
1982-Oct-23 00:00,192.51408333333336,-3.1258333333333335,1.11325469206505
1982-Oct-30 00:00,202.52200000000002,-7.487777777777778,1.26162847362073
1982-Nov-06 00:00,213.22708333333333,-12.115555555555556,1.36202252999048
1982-Nov-13 00:00,224.18129166666668,-16.38572222222222,1.42173740018537
1982-Nov-20 00:00,235.35866666666666,-20.017416666666666,1.44801334974312
1982-Nov-27 00:00,246.81829166666668,-22.846055555555555,1.44509888575116
1982-Dec-04 00:00,258.5807916666667,-24.737444444444446,1.41432169614484
1982-Dec-11 00:00,270.5566666666667,-25.56361111111111,1.35433790691266
1982-Dec-18 00:00,282.44741666666664,-25.21488888888889,1.26135609544129
1982-Dec-25 00:00,293.5344166666667,-23.668305555555555,1.13047103570308
1983-Jan-01 00:00,302.14866666666666,-21.192916666666665,0.96207329971373
1983-Jan-08 00:00,304.8417083333334,-18.771444444444445,0.78336098893669
1983-Jan-15 00:00,298.62137499999994,-17.92838888888889,0.67305249808688
1983-Jan-22 00:00,290.01675,-18.684833333333334,0.69340622049666
1983-Jan-29 00:00,287.93625000000003,-19.83186111111111,0.79851223593765
1983-Feb-05 00:00,291.994125,-20.598777777777777,0.92303276037485
1983-Feb-12 00:00,299.4734583333333,-20.585444444444445,1.03880748208394
1983-Feb-19 00:00,308.7198333333333,-19.611111111111114,1.13838962720458
1983-Feb-26 00:00,318.90954166666666,-17.60827777777778,1.22088798234317
1983-Mar-05 00:00,329.6600833333333,-14.55963888888889,1.28640760387848
1983-Mar-12 00:00,340.8380833333333,-10.472222222222223,1.33354443797672
1983-Mar-19 00:00,352.4711666666667,-5.3798055555555555,1.35749991710711
1983-Mar-26 00:00,4.671166666666666,0.60875,1.34770596722787
1983-Apr-02 00:00,17.426083333333334,7.152527777777778,1.28718337536994
1983-Apr-09 00:00,30.112291666666664,13.429472222222222,1.16383375300904
1983-Apr-16 00:00,41.214333333333336,18.299861111111113,0.99525156365906
1983-Apr-23 00:00,49.084916666666665,21.07038888888889,0.82321216667308
1983-Apr-30 00:00,52.68620833333333,21.63175,0.68124328596026
1983-May-07 00:00,51.964333333333336,20.137249999999998,0.58813868532608
1983-May-14 00:00,48.60475,17.282333333333334,0.55342568615156
1983-May-21 00:00,45.67891666666666,14.594666666666667,0.57599792209009
1983-May-28 00:00,45.474541666666674,13.42761111111111,0.64477009018914
1983-Jun-04 00:00,48.56912500000001,14.064666666666668,0.74660039149814
1983-Jun-11 00:00,54.741875,16.09461111111111,0.87151114414088
1983-Jun-18 00:00,63.813875,18.908472222222223,1.01101051113876
1983-Jun-25 00:00,75.84379166666666,21.782555555555554,1.1518305401836
1983-Jul-02 00:00,90.71012499999999,23.762805555555556,1.26821456373015
1983-Jul-09 00:00,107.190875,23.857194444444445,1.32794870517397
1983-Jul-16 00:00,123.11904166666665,21.802972222222223,1.3220584624258
1983-Jul-23 00:00,137.10595833333332,18.197027777777777,1.27006087667451
1983-Jul-30 00:00,148.95645833333333,13.783722222222222,1.19344076063026
1983-Aug-06 00:00,158.91625000000002,9.107916666666666,1.10426423454361
1983-Aug-13 00:00,167.17841666666666,4.558361111111111,1.00777370156046
1983-Aug-20 00:00,173.6867083333333,0.48797222222222225,0.90658927205603
1983-Aug-27 00:00,178.009375,-2.655333333333333,0.80429564799079
1983-Sep-03 00:00,179.23837500000002,-4.162972222222223,0.71001257212735
1983-Sep-10 00:00,176.39808333333335,-3.0424166666666665,0.64612220629645
1983-Sep-17 00:00,170.68837499999998,0.8365277777777779,0.65292941732534
1983-Sep-24 00:00,167.48545833333336,4.643249999999999,0.76162206091641
1983-Oct-01 00:00,170.92499999999998,5.149277777777778,0.94574251133075
1983-Oct-08 00:00,179.54783333333333,2.2678333333333334,1.13515173548685
1983-Oct-15 00:00,190.188,-2.3814444444444445,1.28050145636434
1983-Oct-22 00:00,201.17183333333332,-7.464916666666666,1.37418337423827
1983-Oct-29 00:00,212.09275,-12.319277777777778,1.42521174531303
1983-Nov-05 00:00,222.99883333333332,-16.648,1.44228894513786
1983-Nov-12 00:00,234.0209166666667,-20.288222222222224,1.43042723981177
1983-Nov-19 00:00,245.24524999999997,-23.111833333333333,1.39143778973953
1983-Nov-26 00:00,256.6402083333333,-24.991500000000002,1.3245466112316
1983-Dec-03 00:00,267.94650000000007,-25.800833333333333,1.226887679555
1983-Dec-10 00:00,278.4302916666667,-25.457833333333333,1.09499457997537
1983-Dec-17 00:00,286.307125,-24.06425,0.93113772835937
1983-Dec-24 00:00,287.88579166666665,-22.167250000000003,0.76397379978897
1983-Dec-31 00:00,280.38645833333334,-20.65675,0.67471042488533
1984-Jan-07 00:00,272.01025,-20.17188888888889,0.72305672191714
1984-Jan-14 00:00,271.29491666666667,-20.84172222222222,0.8498197883953
1984-Jan-21 00:00,276.58183333333335,-21.82736111111111,0.98573369911455
1984-Jan-28 00:00,284.97425,-22.36377777777778,1.10504503011835
1984-Feb-04 00:00,294.9316666666667,-22.075583333333334,1.20253898295912
1984-Feb-11 00:00,305.71004166666665,-20.798833333333334,1.27864981246808
1984-Feb-18 00:00,316.9435,-18.46163888888889,1.33428360718177
1984-Feb-25 00:00,328.47249999999997,-15.03325,1.36871997700648
1984-Mar-03 00:00,340.26595833333334,-10.51175,1.37801718774289
1984-Mar-10 00:00,352.3531666666667,-4.954055555555556,1.35324386478083
1984-Mar-17 00:00,4.648041666666667,1.3994444444444445,1.27978575526959
1984-Mar-24 00:00,16.50945833333333,7.852444444444444,1.14601591286767
1984-Mar-31 00:00,26.347250000000003,13.17386111111111,0.96737026988636
1984-Apr-07 00:00,32.28095833333333,16.246805555555557,0.78904330096854
1984-Apr-14 00:00,33.33858333333334,16.550222222222224,0.65192202706855
1984-Apr-21 00:00,30.446208333333335,14.268361111111112,0.57789464986211
1984-Apr-28 00:00,26.742583333333332,10.870944444444445,0.57082338374434
1984-May-05 00:00,25.326041666666665,8.446388888888889,0.61804798121012
1984-May-12 00:00,27.20104166666667,7.980583333333334,0.70132119580499
1984-May-19 00:00,32.02729166666667,9.340222222222224,0.80708527635642
1984-May-26 00:00,39.320083333333336,12.044583333333334,0.92718913907516
1984-Jun-02 00:00,48.89779166666667,15.589666666666668,1.05501999303395
1984-Jun-09 00:00,60.902499999999996,19.419472222222222,1.17978849051606
1984-Jun-16 00:00,75.48899999999999,22.750805555555555,1.27973711962518
1984-Jun-23 00:00,91.99099999999999,24.545944444444444,1.32470263956416
1984-Jun-30 00:00,108.495,24.14086111111111,1.30278557189274
1984-Jul-07 00:00,123.25175000000002,21.814027777777778,1.23309403071897
1984-Jul-14 00:00,135.68975,18.293722222222225,1.14017364280209
1984-Jul-21 00:00,145.889375,14.2265,1.03848668122718
1984-Jul-28 00:00,153.97866666666667,10.10911111111111,0.9345628448937
1984-Aug-04 00:00,159.85412499999998,6.393861111111112,0.83199873530549
1984-Aug-11 00:00,163.04795833333336,3.6270000000000002,0.73581967409918
1984-Aug-18 00:00,162.785875,2.5662777777777777,0.65733773811814
1984-Aug-25 00:00,158.81358333333336,3.9689722222222223,0.61972742989727
1984-Sep-01 00:00,153.52724999999998,7.362055555555555,0.65538800513552
1984-Sep-08 00:00,151.955,10.254555555555555,0.78008351072242
1984-Sep-15 00:00,156.81949999999998,10.431944444444444,0.96629668004946
1984-Sep-22 00:00,166.48920833333332,7.616833333333334,1.15350597033896
1984-Sep-29 00:00,177.91049999999998,2.9192777777777774,1.29393998411359
1984-Oct-06 00:00,189.33354166666666,-2.4239444444444445,1.37932607209714
1984-Oct-13 00:00,200.3502083333333,-7.696027777777778,1.42029629991522
1984-Oct-20 00:00,211.06391666666664,-12.564805555555557,1.4272288332745
1984-Oct-27 00:00,221.66637500000002,-16.86002777777778,1.40606170114989
1984-Nov-03 00:00,232.29504166666666,-20.458,1.35907541928716
1984-Nov-10 00:00,242.96333333333337,-23.236222222222224,1.28601102621625
1984-Nov-17 00:00,253.44729166666664,-25.059361111111112,1.18487528882437
1984-Nov-24 00:00,263.02150000000006,-25.79175,1.05365189768782
1984-Dec-01 00:00,269.84700000000004,-25.350055555555556,0.89656418547382
1984-Dec-08 00:00,270.183625,-23.76738888888889,0.74397800073218
1984-Dec-15 00:00,261.90849999999995,-21.301555555555556,0.67764753084776
1984-Dec-22 00:00,254.41954166666667,-19.65486111111111,0.75202039271408
1984-Dec-29 00:00,255.13466666666662,-20.14311111111111,0.89762636593568
1985-Jan-05 00:00,261.47195833333336,-21.581138888888887,1.04300242213804
1985-Jan-12 00:00,270.56645833333334,-22.84136111111111,1.16465688968756
1985-Jan-19 00:00,281.0489166666667,-23.392611111111112,1.25951111637916
1985-Jan-26 00:00,292.2807916666667,-22.99588888888889,1.32923967220042
1985-Feb-02 00:00,303.929,-21.53338888888889,1.37547565393044
1985-Feb-09 00:00,315.812125,-18.941333333333333,1.39809481845605
1985-Feb-16 00:00,327.84166666666664,-15.187944444444444,1.39397035596885
1985-Feb-23 00:00,339.9624583333333,-10.291166666666667,1.35556205439577
1985-Mar-02 00:00,351.9984583333333,-4.417777777777778,1.27043249610928
1985-Mar-09 00:00,3.2430000000000003,1.8489166666666668,1.12797749093028
1985-Mar-16 00:00,11.969708333333335,7.237138888888889,0.94202543633583
1985-Mar-23 00:00,16.009916666666665,10.210166666666666,0.76113258091423
1985-Mar-30 00:00,14.631458333333335,9.859777777777778,0.63469104164308
1985-Apr-06 00:00,10.193374999999998,6.787305555555555,0.58574768908201
1985-Apr-13 00:00,6.946791666666667,3.3841111111111113,0.60737175733408
1985-Apr-20 00:00,7.199749999999999,1.6521388888888888,0.67529843173048
1985-Apr-27 00:00,10.793750000000001,1.9639444444444445,0.76820476387183
1985-May-04 00:00,16.908166666666666,3.9553888888888893,0.8741571843785
1985-May-11 00:00,24.979124999999996,7.195722222222223,0.98707382752912
1985-May-18 00:00,34.83775,11.307722222222223,1.10191044702229
1985-May-25 00:00,46.64629166666668,15.890666666666666,1.20982250008477
1985-Jun-01 00:00,60.689666666666675,20.34825,1.29238118848282
1985-Jun-08 00:00,76.73745833333332,23.731333333333332,1.32191752092176
1985-Jun-15 00:00,93.31962500000002,25.102027777777778,1.28399964181506
1985-Jun-22 00:00,108.54154166666667,24.330944444444444,1.19646978848481
1985-Jun-29 00:00,121.42954166666668,22.00275,1.08691213669925
1985-Jul-06 00:00,131.79579166666667,18.812250000000002,0.97261892207297
1985-Jul-13 00:00,139.62491666666668,15.35175,0.86174564708701
1985-Jul-20 00:00,144.72258333333332,12.167833333333332,0.75919946150334
1985-Jul-27 00:00,146.6060416666667,9.875527777777778,0.67168100946254
1985-Aug-03 00:00,144.79720833333334,9.184000000000001,0.61237564519066
1985-Aug-10 00:00,140.04783333333336,10.493777777777776,0.60306124833619
1985-Aug-17 00:00,135.72641666666667,13.033416666666666,0.66541078825966
1985-Aug-24 00:00,135.99558333333334,15.05,0.80214753596595
1985-Aug-31 00:00,142.32741666666666,15.101166666666666,0.98708716915429
1985-Sep-07 00:00,153.11029166666665,12.629027777777779,1.16925621036683
1985-Sep-14 00:00,165.46691666666666,8.173138888888888,1.30290463032993
1985-Sep-21 00:00,177.52033333333335,2.804583333333333,1.37845791374203
1985-Sep-28 00:00,188.80412500000003,-2.697166666666667,1.40796513977446
1985-Oct-05 00:00,199.45816666666667,-7.9383333333333335,1.40367954265386
1985-Oct-12 00:00,209.72483333333332,-12.722305555555556,1.37265861259114
1985-Oct-19 00:00,219.78279166666667,-16.92027777777778,1.31773191980197
1985-Oct-26 00:00,229.67204166666667,-20.40961111111111,1.23909313426094
1985-Nov-02 00:00,239.18595833333336,-23.04488888888889,1.13556392482842
1985-Nov-09 00:00,247.60379166666667,-24.635194444444444,1.00657146596433
1985-Nov-16 00:00,253.09287500000002,-24.90197222222222,0.85844910253337
1985-Nov-23 00:00,252.12825,-23.359527777777778,0.72337467300191
1985-Nov-30 00:00,243.67516666666666,-19.859222222222222,0.68143694334259
1985-Dec-07 00:00,237.55816666666666,-17.358805555555556,0.77926309417776
1985-Dec-14 00:00,239.6455,-17.931416666666667,0.94083341820101
1985-Dec-21 00:00,246.83787499999997,-19.96527777777778,1.09381339735991
1985-Dec-28 00:00,256.4230833333333,-22.039805555555557,1.2166051079868
1986-Jan-04 00:00,267.21875000000006,-23.511861111111113,1.30815610883575
1986-Jan-11 00:00,278.7139583333333,-24.090805555555555,1.37141828397962
1986-Jan-18 00:00,290.6344166666667,-23.62213888888889,1.4086995855897
1986-Jan-25 00:00,302.797875,-22.01075,1.42040119089941
1986-Feb-01 00:00,315.06733333333335,-19.19638888888889,1.40411386029375
1986-Feb-08 00:00,327.3061666666666,-15.163583333333333,1.35355807694751
1986-Feb-15 00:00,339.23791666666665,-10.022111111111112,1.25824659744338
1986-Feb-22 00:00,350.05787499999997,-4.256111111111111,1.10899193594201
1986-Mar-01 00:00,357.8554166666667,0.87275,0.91864082155617
1986-Mar-08 00:00,0.11766666666666666,3.4774166666666666,0.73913066715429
1986-Mar-15 00:00,356.527625,2.4005555555555556,0.62901034771113
1986-Mar-22 00:00,351.1793333333333,-1.0377222222222224,0.60922536792298
1986-Mar-29 00:00,348.8595833333333,-3.93975,0.65808174807606
1986-Apr-05 00:00,350.69829166666665,-4.904444444444445,0.74254922844237
1986-Apr-12 00:00,355.699375,-3.998,0.84146851019325
1986-Apr-19 00:00,2.823208333333333,-1.6054444444444445,0.94521909887575
1986-Apr-26 00:00,11.491916666666667,1.9468611111111112,1.04952232514176
